CAM17-2014-03-20-20140320163004-20140320163551-tarid14-frame723-line2.jpg;0;0;0
CAM22-2014-03-25-20140325111255-20140325111914-tarid269-frame2911-line1.jpg;0;0;0
CAM01-2014-03-27-20140327102614-20140327104310-tarid53-frame1340-line1.jpg;1;0;0
CAM25-2013-12-23-20131223124650-20131223125238-tarid246-frame3145-line3.jpg;0;0;0
CAM17-2014-02-14-20140214144521-20140214145101-tarid286-frame4237-line2.jpg;1;0;0
VideoX_310_418_2.jpg;0;-1;1
CAM10-2014-02-15-20140215163605-20140215164313-tarid468-frame4797-line1.jpg;0;0;0
CAM22-2014-03-05-20140305113250-20140305113806-tarid278-frame2567-line2.jpg;0;0;0
CAM16-2014-03-12-20140312172858-20140312173446-tarid68-frame1572-line1.jpg;1;0;0
CAM14-2014-03-03-20140303135244-20140303135836-tarid248-frame4235-line1.jpg;0;0;0
3012.jpg;0;-1;-1
CAM22-2014-04-23-20140423161930-20140423162602-tarid198-frame2525-line2.jpg;0;0;0
156164_0.jpg;1;-1;1
VideoX_405_25_1.jpg;0;-1;-1
CAM25-2014-03-24-20140324134627-20140324135250-tarid172-frame1515-line3.jpg;0;0;0
TownCentre_150_3001.jpg;-1;-1;-1
CAM12-2014-03-10-20140310133007-20140310133555-tarid203-frame1252-line1.jpg;1;0;0
internet_741_0.jpg;-1;1;-1
CAM27-2014-02-21-20140221121453-20140221122129-tarid196-frame2406-line1.jpg;0;0;0
VideoX_322_78_1.jpg;0;-1;1
CAM27-2014-03-26-20140326143215-20140326143923-tarid3-frame350-line1.jpg;0;0;0
VideoX_6_622_1.jpg;0;-1;1
CAM08-2014-03-26-20140326141821-20140326142413-tarid455-frame4195-line1.jpg;0;0;0
CAM22-2014-04-22-20140422123153-20140422123845-tarid216-frame2246-line1.jpg;1;0;0
0784_5_26094_210_13_56_196.jpg;0;-1;-1
CAM10-2014-02-25-20140225151111-20140225151835-tarid266-frame2356-line1.jpg;1;0;0
CAM12-2013-12-23-20131223122500-20131223123048-tarid378-frame2564-line1.jpg;1;0;0
CAM10-2014-03-28-20140328154714-20140328155302-tarid652-frame4213-line1.jpg;0;0;0
CAM10-2014-03-10-20140310131820-20140310132407-tarid126-frame713-line1.jpg;0;0;0
CAM18-2014-03-25-20140325114956-20140325115600-tarid171-frame1852-line1.jpg;0;0;0
image_5121.jpg;-1;0;1
CAM17-2013-12-23-20131223122926-20131223123514-tarid126-frame3192-line1.jpg;0;0;0
CAM18-2014-03-28-20140328153717-20140328154301-tarid233-frame2311-line1.jpg;0;0;0
VideoX_348_264_1.jpg;0;-1;0
CAM06-2014-02-20-20140220172715-20140220173438-tarid84-frame1590-line1.jpg;0;0;0
CAM27-2014-04-22-20140422121403-20140422122119-tarid182-frame4591-line1.jpg;0;0;0
00713_male_fore.jpg;0;-1;-1
CAM12-2014-02-20-20140220172058-20140220173510-tarid850-frame5832-line1.jpg;0;1;0
VideoX_346_243_2.jpg;0;-1;0
TownCentre_86_1707.jpg;-1;-1;-1
CAM12-2014-04-15-20140415113125-20140415113813-tarid278-frame1420-line1.jpg;0;0;0
CAM14-2014-02-17-20140217103856-20140217104444-tarid22-frame1257-line1.jpg;0;0;0
VideoX_311_69_2.jpg;0;-1;1
CAM13-2013-12-23-20131223120736-20131223121324-tarid61-frame2439-line1.jpg;0;1;0
MIT_00130_female_back.jpg;-1;-1;-1
208_90_2.jpg;1;-1;-1
CAM12-2014-04-24-20140424125347-20140424125935-tarid598-frame3655-line1.jpg;0;0;0
CAM10-2014-03-27-20140327100123-20140327100723-tarid200-frame3439-line1.jpg;0;0;0
CAM17-2014-03-03-20140303134349-20140303134937-tarid265-frame3506-line1.jpg;0;0;0
CAM17-2014-03-21-20140321154838-20140321155441-tarid273-frame3398-line1.jpg;1;0;0
538_0_1.jpg;0;-1;-1
VideoX_349_163_2.jpg;0;-1;0
internet_1536_2.jpg;-1;1;-1
CAM13-2014-03-01-20140301104324-20140301104928-tarid23-frame1435-line1.jpg;0;0;0
CAM25-2014-03-10-20140310134910-20140310135458-tarid609-frame3606-line3.jpg;0;0;0
CAM27-2014-04-19-20140419115003-20140419115547-tarid165-frame2545-line1.jpg;0;0;0
CAM12-2014-03-18-20140318122844-20140318123440-tarid384-frame1405-line1.jpg;0;0;0
CAM17-2014-04-24-20140424124527-20140424125119-tarid228-frame3359-line1.jpg;0;0;0
VideoX_6_791_1.jpg;0;-1;1
CAM29-2014-04-15-20140415113450-20140415114038-tarid490-frame3882-line2.jpg;1;0;0
CAM20-2014-02-12-20140212134937-20140212135525-tarid2-frame880-line1.jpg;1;0;0
CAM18-2013-12-23-20131223122341-20131223122929-tarid108-frame3108-line1.jpg;0;0;0
CAM08-2014-03-05-20140305110320-20140305111256-tarid332-frame2310-line1.jpg;0;0;0
VideoX_326_72_2.jpg;0;-1;1
VideoX_317_257_1.jpg;0;-1;0
VideoX_310_559_1.jpg;0;-1;1
VideoX_343_334_2.jpg;0;-1;0
CAM22-2014-04-17-20140417134443-20140417135035-tarid390-frame3519-line2.jpg;1;0;0
40023_0.jpg;1;-1;1
CAM12-2014-03-20-20140320164333-20140320164933-tarid1084-frame3631-line1.jpg;0;0;0
VideoX_326_343_1.jpg;0;-1;1
CAM16-2014-02-12-20140212135028-20140212135616-tarid53-frame768-line1.jpg;0;0;0
CAM13-2014-02-20-20140220173424-20140220174028-tarid67-frame1763-line1.jpg;0;0;0
CAM22-2014-04-23-20140423163814-20140423164342-tarid227-frame1838-line2.jpg;1;0;0
CAM12-2014-03-27-20140327100137-20140327101625-tarid559-frame4410-line1.jpg;1;0;0
VideoX_317_130_1.jpg;0;-1;0
CAM27-2014-04-15-20140415112926-20140415113522-tarid31-frame1125-line1.jpg;1;0;0
CAM22-2014-03-26-20140326142500-20140326143048-tarid106-frame1938-line2.jpg;0;0;0
VideoX_345_141_1.jpg;0;-1;0
CAM12-2014-02-26-20140226111245-20140226111833-tarid221-frame1327-line1.jpg;1;0;0
CAM01-2014-03-21-20140321152510-20140321153502-tarid40-frame1085-line1.jpg;0;0;0
TownCentre_119_2012.jpg;-1;-1;-1
CAM08-2014-04-19-20140419112854-20140419113446-tarid432-frame3652-line1.jpg;0;0;0
00894_male_fore.jpg;0;-1;-1
VideoX_317_593_1.jpg;0;-1;0
316_45_1.jpg;0;-1;-1
CAM16-2014-03-28-20140328152711-20140328153259-tarid84-frame2197-line1.jpg;0;0;0
CAM18-2014-03-25-20140325110224-20140325110844-tarid331-frame4604-line1.jpg;0;0;0
CAM17-2014-03-27-20140327100119-20140327101039-tarid35-frame1070-line1.jpg;0;0;0
CAM22-2014-04-15-20140415115301-20140415115853-tarid192-frame1795-line1.jpg;0;0;0
CAM25-2013-12-23-20131223125238-20131223125826-tarid34-frame386-line3.jpg;0;1;0
CAM21-2014-04-24-20140424124255-20140424125251-tarid272-frame3148-line1.jpg;0;0;0
CAM31-2014-02-14-20140214145004-20140214145536-tarid50-frame1142-line1.jpg;0;0;0
VideoX_405_153_1.jpg;0;-1;-1
CAM13-2014-03-27-20140327105236-20140327105840-tarid83-frame4348-line1.jpg;0;0;0
CAM10-2014-04-22-20140422121703-20140422122331-tarid552-frame4596-line1.jpg;1;0;0
CAM01-2014-04-24-20140424121828-20140424123516-tarid85-frame6230-line1.jpg;0;0;0
CAM23-2013-12-23-20131223120326-20131223121110-tarid4-frame215-line1.jpg;0;0;0
CAM28-2014-04-23-20140423161310-20140423162218-tarid133-frame4456-line1.jpg;0;0;0
i-LID_0088_001.jpg;-1;-1;-1
VideoX_319_256_1.jpg;0;-1;1
CAM18-2014-03-24-20140324131904-20140324132500-tarid212-frame2254-line1.jpg;1;0;0
VideoX_348_276_1.jpg;0;-1;0
VideoX_407_41_1.jpg;0;-1;-1
CAM12-2014-04-22-20140422123717-20140422124925-tarid2025-frame8845-line1.jpg;0;1;0
i-LID_0089_001.jpg;-1;-1;-1
CAM01-2014-02-21-20140221121621-20140221123013-tarid81-frame2264-line1.jpg;1;0;0
CAM06-2014-02-15-20140215164104-20140215164920-tarid72-frame3560-line1.jpg;0;1;1
647_0_1.jpg;0;-1;-1
CAM12-2014-02-15-20140215163923-20140215165231-tarid298-frame1825-line1.jpg;0;0;0
VideoX_3_149_1.jpg;0;-1;1
VideoX_305_327_1.jpg;0;-1;1
67867_0.jpg;1;-1;-1
VideoX_407_61_2.jpg;0;-1;-1
VideoX_316_44_1.jpg;0;-1;1
VideoX_4_651_1.jpg;0;-1;1
CAM21-2014-02-20-20140220170531-20140220172011-tarid330-frame6860-line1.jpg;1;0;0
VideoX_412_34_1.jpg;0;-1;-1
CAM10-2014-04-22-20140422121011-20140422121703-tarid190-frame2866-line1.jpg;0;0;0
CAM21-2014-02-15-20140215164218-20140215165122-tarid174-frame1167-line1.jpg;0;0;0
VideoX_5_867_1.jpg;0;-1;1
CAM21-2014-03-18-20140318121514-20140318122545-tarid872-frame7671-line1.jpg;1;0;0
CAM30-2014-03-24-20140324131613-20140324132129-tarid15-frame652-line2.jpg;1;0;0
VideoX_352_94_2.jpg;0;-1;0
161080_1.jpg;1;-1;-1
CAM13-2014-03-10-20140310135319-20140310135907-tarid7-frame929-line1.jpg;1;0;0
TownCentre_6_173.jpg;-1;-1;-1
CAM31-2014-03-28-20140328151836-20140328152308-tarid308-frame3276-line1.jpg;0;0;1
TownCentre_158_3255.jpg;-1;-1;-1
internet_1007_1.jpg;-1;0;-1
VideoX_305_339_1.jpg;0;-1;1
CAM22-2014-03-05-20140305114318-20140305114834-tarid140-frame925-line1.jpg;0;0;0
VideoX_346_174_1.jpg;0;-1;0
CAM18-2014-03-26-20140326140408-20140326141000-tarid39-frame1393-line1.jpg;0;0;0
CAM08-2014-03-18-20140318120536-20140318121124-tarid479-frame4087-line2.jpg;1;1;0
CAM08-2014-02-26-20140226110717-20140226111305-tarid105-frame1938-line1.jpg;0;0;0
VideoX_313_20_2.jpg;0;-1;1
CAM14-2014-03-26-20140326144739-20140326145328-tarid103-frame1739-line1.jpg;0;0;0
TownCentre_108_1852.jpg;-1;-1;-1
CAM22-2014-04-24-20140424125111-20140424125703-tarid389-frame2652-line2.jpg;0;0;0
CAM22-2014-04-15-20140415112341-20140415112937-tarid337-frame3246-line2.jpg;0;0;0
VideoX_319_120_1.jpg;0;-1;1
CAM08-2014-03-10-20140310131232-20140310131820-tarid116-frame1019-line1.jpg;0;0;0
CAM25-2013-12-23-20131223122338-20131223122926-tarid307-frame2008-line2.jpg;0;1;0
105845_0.jpg;1;-1;-1
VideoX_343_80_1.jpg;0;-1;0
CAM25-2014-02-14-20140214145336-20140214145936-tarid390-frame3145-line3.jpg;0;0;0
CAM29-2014-03-28-20140328150730-20140328152202-tarid1158-frame9148-line2.jpg;0;0;0
VideoX_305_442_2.jpg;0;-1;1
CAM27-2014-02-25-20140225150257-20140225150929-tarid181-frame3170-line1.jpg;0;0;0
CAM22-2014-04-15-20140415114117-20140415114709-tarid277-frame1440-line2.jpg;1;0;0
VideoX_313_12_2.jpg;0;-1;1
CAM12-2014-03-18-20140318125208-20140318125756-tarid108-frame826-line1.jpg;0;0;0
CAM27-2014-03-21-20140321152957-20140321153513-tarid74-frame589-line1.jpg;0;0;0
CAM22-2014-03-28-20140328153455-20140328154031-tarid51-frame556-line1.jpg;0;0;0
VideoX_4_69_1.jpg;0;-1;1
VideoX_343_229_1.jpg;0;-1;0
CAM13-2014-02-14-20140214140338-20140214141102-tarid32-frame1562-line1.jpg;1;0;0
CAM28-2014-02-17-20140217100329-20140217101753-tarid1-frame1945-line1.jpg;0;0;0
VideoX_316_21_1.jpg;0;-1;1
CAM12-2014-02-15-20140215162235-20140215162835-tarid800-frame3962-line1.jpg;0;0;0
CAM21-2014-04-24-20140424123431-20140424124255-tarid273-frame2035-line1.jpg;1;0;0
CAM13-2014-03-21-20140321151232-20140321151935-tarid47-frame2029-line1.jpg;0;0;0
CAM29-2014-02-22-20140222102146-20140222102734-tarid233-frame1840-line2.jpg;0;0;0
CAM28-2014-02-12-20140212133430-20140212134906-tarid59-frame4768-line1.jpg;1;0;0
CAM16-2014-02-20-20140220173711-20140220174259-tarid33-frame1472-line1.jpg;1;0;0
CAM31-2013-12-23-20131223124527-20131223125159-tarid124-frame3816-line1.jpg;0;0;0
CAM22-2014-04-24-20140424125111-20140424125703-tarid237-frame1612-line2.jpg;1;0;0
CAM17-2014-03-27-20140327104547-20140327105439-tarid92-frame1868-line1.jpg;0;0;0
VideoX_405_168_2.jpg;0;-1;-1
CAM12-2014-03-10-20140310130655-20140310131243-tarid869-frame4065-line1.jpg;0;0;0
0010_004_ilid.jpg;0;-1;-1
CAM19-2014-04-24-20140424122200-20140424122748-tarid12-frame421-line1.jpg;0;0;0
CAM22-2014-03-26-20140326142500-20140326143048-tarid4-frame227-line1.jpg;0;0;0
0006_020.jpg;0;-1;-1
CAM14-2014-02-14-20140214141023-20140214142143-tarid425-frame5928-line1.jpg;1;0;0
66193_0.jpg;1;-1;1
VideoX_5_312_1.jpg;0;-1;1
0660_5_25114_148_119_127_330.jpg;0;-1;-1
CAM16-2014-03-27-20140327100122-20140327100930-tarid359-frame5979-line1.jpg;0;1;0
CAM27-2014-03-02-20140302144413-20140302144949-tarid340-frame3716-line1.jpg;0;0;0
588_135_2.jpg;0;-1;-1
CAM06-2014-03-21-20140321154942-20140321155530-tarid49-frame2743-line1.jpg;1;0;0
CAM14-2014-02-21-20140221122853-20140221124013-tarid157-frame3994-line1.jpg;1;0;0
CAM22-2014-03-24-20140324133219-20140324133831-tarid339-frame3654-line2.jpg;1;0;0
CAM08-2014-03-21-20140321150430-20140321151458-tarid66-frame956-line1.jpg;1;1;0
TownCentre_176_3625.jpg;-1;-1;-1
CAM17-2013-12-23-20131223124650-20131223125238-tarid134-frame2158-line2.jpg;1;0;0
CAM14-2014-04-24-20140424125211-20140424125800-tarid9-frame475-line1.jpg;0;0;0
CAM10-2014-03-10-20140310134720-20140310135307-tarid347-frame3313-line1.jpg;0;0;1
VideoX_346_199_1.jpg;0;-1;0
CAM14-2014-02-21-20140221120704-20140221121808-tarid54-frame1551-line1.jpg;0;1;0
CAM13-2014-03-20-20140320160654-20140320161242-tarid81-frame2884-line1.jpg;0;0;0
CAM08-2014-04-23-20140423163006-20140423163930-tarid530-frame3983-line2.jpg;0;0;0
180169_0.jpg;1;-1;-1
CAM17-2014-04-23-20140423164630-20140423165234-tarid172-frame2944-line1.jpg;1;0;0
CAM12-2014-04-19-20140419113545-20140419114217-tarid10-frame321-line1.jpg;0;0;0
CAM17-2014-03-26-20140326140109-20140326140701-tarid68-frame2197-line1.jpg;0;0;0
CAM25-2014-04-17-20140417130331-20140417130923-tarid246-frame3062-line3.jpg;1;0;0
0093_2_26448_166_94_91_255.jpg;1;-1;-1
CAM27-2014-03-28-20140328155243-20140328155827-tarid203-frame3283-line1.jpg;1;0;0
VideoX_300_38_1.jpg;0;-1;1
CAM08-2014-03-20-20140320160709-20140320161257-tarid634-frame3921-line1.jpg;0;0;0
CAM22-2014-03-28-20140328150131-20140328150639-tarid230-frame1529-line2.jpg;0;0;0
CAM06-2014-03-12-20140312170250-20140312171146-tarid23-frame1855-line1.jpg;0;0;0
CAM17-2014-02-12-20140212134926-20140212135514-tarid416-frame2809-line1.jpg;0;0;0
CAM17-2014-04-23-20140423160618-20140423161506-tarid132-frame1785-line1.jpg;0;0;0
CAM17-2014-03-27-20140327103807-20140327104547-tarid61-frame838-line1.jpg;0;0;0
CAM25-2014-03-20-20140320162208-20140320162807-tarid179-frame1308-line3.jpg;0;0;0
0683_b.jpg;0;-1;-1
168_1294_FRAME_76_RGB.jpg;0;-1;-1
CAM22-2014-03-10-20140310131938-20140310132526-tarid498-frame3356-line2.jpg;0;0;0
VideoX_307_9_1.jpg;0;-1;1
VideoX_325_40_2.jpg;0;-1;1
CAM06-2014-02-22-20140222104423-20140222105011-tarid7-frame1210-line1.jpg;0;0;0
VideoX_319_758_1.jpg;0;-1;1
VideoX_344_221_1.jpg;0;-1;0
004_0_1.jpg;0;-1;-1
CAM16-2014-03-24-20140324134146-20140324134734-tarid24-frame448-line1.jpg;1;0;0
CAM22-2014-03-21-20140321153041-20140321153521-tarid250-frame1364-line1.jpg;1;0;0
VideoX_4_630_1.jpg;0;-1;1
CAM13-2014-03-24-20140324131446-20140324132142-tarid92-frame1665-line1.jpg;1;0;0
CAM12-2014-03-28-20140328151234-20140328152425-tarid288-frame1660-line1.jpg;1;1;0
CAM27-2014-03-28-20140328150107-20140328150635-tarid178-frame1102-line1.jpg;1;0;0
CAM08-2014-03-28-20140328153027-20140328154127-tarid87-frame811-line2.jpg;0;0;0
10071_0.jpg;1;-1;1
CAM27-2014-03-28-20140328153535-20140328154111-tarid350-frame3659-line1.jpg;0;0;0
CAM17-2014-03-28-20140328152625-20140328153229-tarid195-frame1442-line2.jpg;0;0;0
VideoX_3_681_1.jpg;0;-1;1
CAM13-2014-03-01-20140301100628-20140301101540-tarid35-frame2317-line1.jpg;0;0;0
CAM25-2014-03-20-20140320165052-20140320165632-tarid355-frame3732-line3.jpg;0;0;0
43634_0.jpg;1;-1;-1
TownCentre_43_920.jpg;-1;-1;-1
VideoX_6_859_1.jpg;0;-1;1
CAM21-2014-04-17-20140417131157-20140417132145-tarid371-frame4852-line1.jpg;0;0;0
CAM12-2014-03-05-20140305114442-20140305115750-tarid1157-frame6872-line1.jpg;0;0;0
CAM06-2014-02-25-20140225154356-20140225154956-tarid16-frame1260-line1.jpg;0;0;0
VideoX_412_78_1.jpg;0;-1;-1
CAM12-2013-12-23-20131223124820-20131223125412-tarid20-frame623-line1.jpg;1;1;0
CAM17-2014-02-12-20140212131438-20140212132026-tarid304-frame1808-line1.jpg;1;0;0
CAM08-2014-02-15-20140215161504-20140215162444-tarid68-frame907-line2.jpg;0;1;0
CAM18-2014-04-22-20140422124045-20140422124609-tarid146-frame2566-line1.jpg;0;0;0
CAM06-2014-04-19-20140419110006-20140419110554-tarid57-frame4025-line1.jpg;0;0;0
CAM10-2014-03-01-20140301102406-20140301103302-tarid97-frame2164-line1.jpg;0;0;1
CAM27-2014-03-12-20140312171327-20140312171943-tarid52-frame794-line1.jpg;0;1;0
CAM20-2014-03-10-20140310131350-20140310131938-tarid25-frame2626-line1.jpg;1;0;0
CAM12-2014-02-14-20140214141106-20140214142358-tarid572-frame3714-line1.jpg;1;0;0
516_0_1.jpg;1;-1;-1
VideoX_3_144_1.jpg;0;-1;1
CAM12-2014-03-05-20140305111754-20140305113134-tarid449-frame2997-line1.jpg;0;1;0
VideoX_317_12_2.jpg;0;-1;0
CAM01-2014-04-23-20140423163630-20140423165106-tarid124-frame8153-line1.jpg;1;0;0
CAM30-2014-04-22-20140422121843-20140422122411-tarid69-frame1110-line2.jpg;1;0;0
TownCentre_124_2213.jpg;-1;-1;-1
CAM06-2014-03-01-20140301104157-20140301104757-tarid11-frame1377-line1.jpg;0;0;0
CAM16-2014-03-02-20140302144736-20140302145324-tarid232-frame3693-line1.jpg;1;0;0
CAM21-2014-04-17-20140417133333-20140417134441-tarid582-frame7201-line1.jpg;0;0;0
VideoX_4_722_1.jpg;0;-1;1
CAM17-2014-02-14-20140214142833-20140214143417-tarid79-frame1088-line1.jpg;1;0;0
VideoX_349_195_2.jpg;0;-1;0
CAM12-2014-03-28-20140328153634-20140328155002-tarid12-frame235-line1.jpg;0;0;0
TownCentre_217_4185.jpg;-1;-1;-1
CAM17-2014-02-15-20140215163700-20140215164208-tarid234-frame1216-line1.jpg;0;0;0
CAM01-2013-12-23-20131223123103-20131223123651-tarid5-frame1487-line1.jpg;0;0;0
TownCentre_226_4483.jpg;-1;-1;-1
VideoX_327_270_2.jpg;0;-1;1
TownCentre_35_724.jpg;-1;-1;-1
CAM27-2014-02-14-20140214141155-20140214141903-tarid249-frame5307-line1.jpg;0;0;0
CAM06-2014-03-10-20140310131231-20140310131819-tarid33-frame2547-line1.jpg;0;0;0
136_2476.jpg;1;-1;-1
0115_002_ilid.jpg;1;-1;-1
CAM21-2014-02-14-20140214144906-20140214145838-tarid85-frame2058-line1.jpg;1;0;0
CAM25-2014-03-26-20140326141836-20140326142424-tarid130-frame2276-line3.jpg;0;0;0
CAM08-2014-02-26-20140226111305-20140226111853-tarid686-frame3735-line2.jpg;0;0;0
CAM22-2014-03-26-20140326144816-20140326145408-tarid6-frame279-line2.jpg;0;0;0
CAM16-2014-02-17-20140217100952-20140217101544-tarid0-frame189-line1.jpg;1;0;0
CAM16-2013-12-23-20131223121908-20131223122504-tarid154-frame2006-line1.jpg;0;0;0
VideoX_319_260_1.jpg;0;-1;1
CAM14-2014-02-14-20140214141023-20140214142143-tarid148-frame3363-line1.jpg;0;0;0
66015_0.jpg;1;-1;-1
CAM25-2014-04-15-20140415114753-20140415115345-tarid245-frame1798-line3.jpg;0;1;0
211_90_2.jpg;1;-1;-1
CAM10-2014-02-22-20140222103215-20140222103803-tarid282-frame3514-line1.jpg;0;0;0
CAM22-2014-03-18-20140318120527-20140318121115-tarid236-frame1488-line1.jpg;0;1;0
CAM08-2014-03-05-20140305110320-20140305111256-tarid33-frame675-line2.jpg;0;1;0
VideoX_352_291_1.jpg;0;-1;0
CAM10-2014-04-17-20140417132626-20140417133222-tarid33-frame1078-line1.jpg;0;0;0
CAM17-2014-03-02-20140302144259-20140302144847-tarid320-frame2797-line1.jpg;0;0;0
CAM01-2014-04-19-20140419115229-20140419115825-tarid18-frame977-line1.jpg;0;0;0
CAM12-2014-03-28-20140328153634-20140328155002-tarid535-frame2665-line1.jpg;0;1;0
TownCentre_179_3382.jpg;-1;-1;-1
CAM20-2014-02-20-20140220170640-20140220172248-tarid102-frame5895-line1.jpg;1;0;0
VideoX_5_556_1.jpg;0;-1;1
CAM08-2014-04-17-20140417134927-20140417135514-tarid360-frame3446-line1.jpg;1;0;0
CAM21-2014-04-19-20140419111131-20140419112038-tarid337-frame3638-line1.jpg;0;0;0
internet_962_2.jpg;-1;0;-1
VideoX_4_135_1.jpg;0;-1;1
CAM10-2014-04-17-20140417130846-20140417131438-tarid26-frame330-line1.jpg;0;0;0
CAM17-2014-02-12-20140212133750-20140212134338-tarid123-frame1322-line1.jpg;1;0;0
CAM14-2014-03-01-20140301101909-20140301102957-tarid271-frame4111-line1.jpg;0;0;0
CAM13-2014-03-28-20140328154823-20140328155531-tarid244-frame4625-line1.jpg;0;0;0
CAM12-2014-03-02-20140302141828-20140302142416-tarid308-frame851-line1.jpg;0;0;0
CAM25-2014-04-23-20140423161659-20140423162231-tarid396-frame2737-line3.jpg;0;0;0
CAM12-2014-03-03-20140303130415-20140303131007-tarid486-frame3010-line1.jpg;1;1;0
CAM25-2014-04-24-20140424121003-20140424121551-tarid77-frame840-line2.jpg;0;1;0
0583_3_25325_448_38_82_255.jpg;0;-1;-1
CAM14-2014-02-17-20140217105032-20140217105620-tarid44-frame1498-line1.jpg;0;0;0
CAM01-2014-03-20-20140320163814-20140320165406-tarid15-frame658-line1.jpg;0;0;0
VideoX_305_338_1.jpg;0;-1;1
CAM19-2014-03-18-20140318122254-20140318122842-tarid187-frame2148-line1.jpg;1;0;0
0222_5_30418_225_25_53_137.jpg;1;-1;-1
CAM25-2013-12-23-20131223120614-20131223121202-tarid304-frame2604-line3.jpg;1;0;0
CAM22-2014-03-05-20140305112102-20140305112650-tarid116-frame931-line1.jpg;0;0;0
CAM16-2014-03-21-20140321154934-20140321155522-tarid0-frame269-line1.jpg;1;0;0
CAM25-2014-03-05-20140305110426-20140305111014-tarid387-frame3156-line3.jpg;1;0;0
CAM09-2014-04-24-20140424120527-20140424121118-tarid16-frame599-line1.jpg;1;0;0
CAM30-2014-04-22-20140422124039-20140422124551-tarid33-frame915-line2.jpg;0;0;0
CAM01-2014-03-18-20140318122013-20140318123217-tarid160-frame2266-line1.jpg;0;0;0
CAM12-2014-03-05-20140305113134-20140305114442-tarid1495-frame9302-line1.jpg;0;0;0
0132_b.jpg;1;-1;-1
CAM08-2014-03-21-20140321151458-20140321152510-tarid811-frame4973-line1.jpg;0;0;0
CAM06-2014-03-20-20140320164733-20140320165321-tarid50-frame2545-line1.jpg;1;0;0
VideoX_343_283_2.jpg;0;-1;0
0233_6_30530_166_97_119_283.jpg;0;-1;-1
CAM31-2014-03-21-20140321153905-20140321154353-tarid64-frame1020-line1.jpg;1;0;0
59_142_FRAME_150_RGB.jpg;0;-1;-1
VideoX_344_97_2.jpg;0;-1;0
CAM10-2014-04-22-20140422120347-20140422121011-tarid434-frame3216-line1.jpg;0;0;0
CAM29-2014-04-15-20140415111134-20140415111722-tarid249-frame2491-line2.jpg;0;0;0
CAM08-2014-03-03-20140303130423-20140303131015-tarid172-frame2879-line2.jpg;0;0;0
CAM12-2014-03-18-20140318125208-20140318125756-tarid54-frame443-line1.jpg;0;0;0
CAM21-2014-03-25-20140325111524-20140325112648-tarid153-frame1463-line1.jpg;1;0;0
VideoX_4_366_1.jpg;0;-1;1
CAM22-2014-02-22-20140222102710-20140222103258-tarid293-frame2783-line1.jpg;1;0;0
CAM25-2014-04-23-20140423161111-20140423161659-tarid176-frame1749-line3.jpg;1;1;0
92_1907.jpg;1;-1;-1
CAM14-2014-03-21-20140321152811-20140321153407-tarid93-frame854-line1.jpg;1;0;0
internet_300_2.jpg;-1;0;-1
2420.jpg;1;-1;-1
192_180_2.jpg;0;-1;-1
CAM18-2014-04-22-20140422124045-20140422124609-tarid146-frame2504-line1.jpg;0;0;0
TownCentre_84_1606.jpg;-1;-1;-1
CAM22-2014-03-28-20140328154615-20140328155155-tarid515-frame3896-line2.jpg;0;0;0
CAM31-2014-04-17-20140417135007-20140417135615-tarid20-frame1459-line1.jpg;0;0;0
CAM12-2014-03-18-20140318124032-20140318124620-tarid391-frame2138-line1.jpg;0;1;0
CAM01-2014-02-21-20140221121621-20140221123013-tarid206-frame7518-line1.jpg;0;0;0
CAM22-2014-04-23-20140423164342-20140423164934-tarid343-frame2192-line2.jpg;0;0;0
CAM27-2014-03-10-20140310132538-20140310133218-tarid107-frame1994-line1.jpg;0;0;0
CAM13-2014-03-28-20140328152623-20140328153339-tarid119-frame3296-line1.jpg;0;0;0
CAM12-2014-03-28-20140328152426-20140328153634-tarid1151-frame4705-line1.jpg;0;1;0
